SPFF-0025,20150718,sp2fap,322
SPFF-0025,20150712,sp2fap,208
SPFF-0025,20150711,sp2fap,128
SPFF-0025,20150607,sp0cff/p,61
SPFF-0025,20150606,sp0cff/p,203
SPFF-0025,20150606,sp2hmy/p,7
SPFF-0025,20150511,sp0cff,2
SPFF-0025,20150511,sp2fap,4
SPFF-0025,20150511,sp4kdx,4
SPFF-0025,20150510,sp0cff,18
SPFF-0025,20150510,sp2fap,116
SPFF-0025,20150510,sp4kdx,99
SPFF-0025,20150509,sp0cff,21
SPFF-0025,20150509,sp2fap,50
SPFF-0025,20150509,sp4kdx,38
SPFF-0025,20150508,sp0cff,43
SPFF-0025,20150508,sp2fap,47
SPFF-0025,20150508,sp4kdx,7
SPFF-0025,20150507,sp0cff,50
SPFF-0025,20150507,sp2fap,50
SPFF-0025,20150507,sp4kdx,23
SPFF-0025,20150506,sp0cff,33
SPFF-0025,20150506,sp2fap,34
SPFF-0025,20150506,sp4kdx,4
SPFF-0025,20150505,sp0cff,46
SPFF-0025,20150505,sp2fap,54
SPFF-0025,20150505,sp4kdx,28
SPFF-0025,20150504,sp0cff,64
SPFF-0025,20150504,sp2fap,70
SPFF-0025,20150504,sp4kdx,50
SPFF-0025,20150503,sp0cff,52
SPFF-0025,20150503,sp2fap,53
SPFF-0025,20150503,sp4kdx,34
SPFF-0025,20150502,sp0cff,2
SPFF-0025,20150502,sp2fap,2
SPFF-0025,20150502,sp4kdx,1
SPFF-0025,20150501,sp0cff,3
SPFF-0025,20150501,sp2fap,3
SPFF-0025,20150501,sp4kdx,2
SPFF-0025,20150409,sp2fap,15
SPFF-0025,20150409,sp4kdx,7
SPFF-0025,20150408,sp2fap,7
SPFF-0025,20150408,sp4kdx,2
SPFF-0025,20150407,sp2fap,17
SPFF-0025,20150407,sp4kdx,8
SPFF-0025,20150406,sp2fap,26
SPFF-0025,20150406,sp4kdx,24
SPFF-0025,20150405,sp0cff,5
SPFF-0025,20150405,sp2fap,73
SPFF-0025,20150405,sp4kdx,4
SPFF-0025,20150404,sp0cff,8
SPFF-0025,20150404,sp2fap,103
SPFF-0025,20150404,sp4kdx,10
SPFF-0025,20150322,sp2fap,67
SPFF-0025,20150322,sp4kdx,8
SPFF-0025,20150321,sp2fap,174
SPFF-0025,20150321,sp4kdx,3
SPFF-0025,20150312,sp4kdx,48
SPFF-0025,20150222,sp2fap,216
SPFF-0025,20150221,sp2fap,137
SPFF-0025,20150217,sp2fap,1
SPFF-0025,20150215,sp2fap,86
SPFF-0025,20150214,sp0cff,17
SPFF-0025,20150214,sp2fap,55
SPFF-0025,20150214,sp4kdx,25
SPFF-0025,20150213,sp2fap,1
SPFF-0025,20150212,sp2fap,4
SPFF-0025,20150211,sp2fap,1
SPFF-0025,20150210,sp2fap,2
SPFF-0025,20150209,sp2fap,14
SPFF-0025,20150208,sp2fap,2
SPFF-0025,20150204,sp2fap,1
SPFF-0025,20141130,sp2fap,179
SPFF-0025,20141130,sp4kdx,12
SPFF-0025,20141129,sp2fap,271
SPFF-0025,20141129,sp4kdx,7
SPFF-0025,20141022,sp2fap,4
SPFF-0025,20141021,sp2fap,1
SPFF-0025,20141017,sp2fap,2
SPFF-0025,20141016,sp2fap,3
SPFF-0025,20141015,sp2fap,2
SPFF-0025,20141013,sp2fap,8
SPFF-0025,20141012,sp2fap,11
SPFF-0025,20141011,sp2fap,31
SPFF-0025,20141010,sp2fap,9
SPFF-0025,20141009,sp2fap,2
SPFF-0025,20141009,sp4kdx,34
SPFF-0025,20141008,sp2fap,2
SPFF-0025,20141007,sp2fap,8
SPFF-0025,20141006,sp2fap,2
SPFF-0025,20141004,sp2fap,7
SPFF-0025,20141003,sp2fap,4
SPFF-0025,20140909,sp2fap,10
SPFF-0025,20140903,sp2fap,3
SPFF-0025,20140817,sp2fap,108
SPFF-0025,20140817,sp4kdx,13
SPFF-0025,20140807,sp2fap,1
SPFF-0025,20140724,sp2fap,1
SPFF-0025,20140723,sn777e,15
SPFF-0025,20140722,sn777e,3
SPFF-0025,20140720,sn777e,4
SPFF-0025,20140719,sn777e,7
SPFF-0025,20140718,sn777e,2
SPFF-0025,20140717,sn777e,9
SPFF-0025,20140716,sn777e,4
SPFF-0025,20140715,sn777e,23
SPFF-0025,20140714,sn777e,3
SPFF-0025,20140713,sp2fap,140
SPFF-0025,20140713,sp4kdx,19
SPFF-0025,20140712,sp2fap,63
SPFF-0025,20140712,sp4kdx,35
SPFF-0025,20140711,sn777e,95
SPFF-0025,20140708,sn777e,8
SPFF-0025,20140707,sn777e,16
SPFF-0025,20140705,sn777e,3
SPFF-0025,20140703,sn777e,23
SPFF-0025,20140703,sq2bnm/4,36
SPFF-0025,20140702,sn777e,6
SPFF-0025,20140630,sn777e,1
SPFF-0025,20140629,sn777e,10
SPFF-0025,20140628,sn777e,5
SPFF-0025,20140627,sn777e,42
SPFF-0025,20140626,sn777e,34
SPFF-0025,20140623,sn777e,10
SPFF-0025,20140619,sn777e,52
SPFF-0025,20140618,sn777e,6
SPFF-0025,20140617,sn777e,13
SPFF-0025,20140616,sn777e,17
SPFF-0025,20140615,sn777e,41
SPFF-0025,20140614,sn777e,16
SPFF-0025,20140613,sn777e,6
SPFF-0025,20140612,sn777e,6
SPFF-0025,20140611,sn777e,9
SPFF-0025,20140610,sn777e,4
SPFF-0025,20140609,sn777e,11
SPFF-0025,20140607,sn777e,6
SPFF-0025,20140606,sn777e,28
SPFF-0025,20140605,sn777e,69
SPFF-0025,20140604,sn777e,46
SPFF-0025,20140603,sn777e,152
SPFF-0025,20140602,sn777e,98
SPFF-0025,20140601,sn777e,55
SPFF-0025,20140531,sn777e,21
SPFF-0025,20140530,sn777e,31
SPFF-0025,20140525,sn777e,369
SPFF-0025,20140524,sn777e,249
SPFF-0025,20140523,sn777e,35
SPFF-0025,20140522,sn777e,94
SPFF-0025,20140521,sn777e,44
SPFF-0025,20140520,sn777e,32
SPFF-0025,20140519,sn777e,95
SPFF-0025,20140518,sn777e,10
SPFF-0025,20140517,sn777e,1
SPFF-0025,20140516,sn777e,22
SPFF-0025,20140515,sn777e,68
SPFF-0025,20140514,sn777e,66
SPFF-0025,20140513,sn777e,54
SPFF-0025,20140512,sn777e,30
SPFF-0025,20140511,sn777e,145
SPFF-0025,20140510,sn777e,173
SPFF-0025,20140509,sn777e,22
SPFF-0025,20140509,sp0cff,12
SPFF-0025,20140509,sp4kdx,13
SPFF-0025,20140508,sn777e,235
SPFF-0025,20140507,sn777e,215
SPFF-0025,20140506,sn777e,136
SPFF-0025,20140505,sn777e,83
SPFF-0025,20140406,sp2fap,2
SPFF-0025,20140406,sp4kdx,165
SPFF-0025,20140328,sp4kdx,271
SPFF-0025,20131226,so110raem,389
SPFF-0025,20131226,sp2fap,389
SPFF-0025,20131225,so110raem,84
SPFF-0025,20131224,so110raem,13
SPFF-0025,20131223,so110raem,147
SPFF-0025,20131222,hf110raem,105
SPFF-0025,20131207,sp0cff,18
SPFF-0025,20131207,sp2fap,28
SPFF-0025,20131207,sp4kdx,24
SPFF-0025,20131206,sp2fap,3
SPFF-0025,20131204,sp2fap,5
SPFF-0025,20131202,sp2fap,7
SPFF-0025,20131201,sp2fap,9
SPFF-0025,20131109,sp0cff,18
SPFF-0025,20131109,sp2fap,24
SPFF-0025,20131109,sp4kdx,22
SPFF-0025,20131010,sp4kdx,26
SPFF-0025,20130901,sp2fap,43
SPFF-0025,20130821,sp2fap,22
SPFF-0025,20130820,sp2fap,23
SPFF-0025,20130817,sp2fap,21
SPFF-0025,20130816,sp2fap,25
SPFF-0025,20130727,sp4eoo/p,134
SPFF-0025,20130704,sp2fap,2
SPFF-0025,20130703,sp2fap,5
SPFF-0025,20130601,sp2fap,26
SPFF-0025,20130601,sp4kdx,22
SPFF-0025,20130511,sp0cff,11
SPFF-0025,20130511,sp2fap,22
SPFF-0025,20130511,sp4kdx,24
SPFF-0025,20130413,sp0cff,25
SPFF-0025,20130413,sp2fap,29
SPFF-0025,20130413,sp4kdx,21
SPFF-0025,20130411,sp4kdx,40
SPFF-0025,20130407,sp2fap,48
SPFF-0025,20130406,sp2fap,220
SPFF-0025,20130322,sp4eoo/p,76
SPFF-0025,20130317,sp2fap,153
SPFF-0025,20130316,sp2fap,305
SPFF-0025,20130217,sp2fap,43
SPFF-0025,20130112,sp0cff,21
SPFF-0025,20130112,sp2fap,20
SPFF-0025,20130110,sp4kdx,43
SPFF-0025,20121108,sp4kdx,39
SPFF-0025,20121021,sp2fap,34
SPFF-0025,20120922,sp0cff,16
SPFF-0025,20120922,sp0pgc,11
SPFF-0025,20120922,sp2fap,9
SPFF-0025,20120922,sp4kdx,12
SPFF-0025,20120729,sp2fap,80
SPFF-0025,20120426,hf87ward,18
SPFF-0025,20120425,hf87ward,50
SPFF-0025,20120424,hf87ward,36
SPFF-0025,20120423,hf87ward,62
SPFF-0025,20120422,hf87ward,50
SPFF-0025,20120421,hf87ward,139
SPFF-0025,20120420,hf87ward,41
SPFF-0025,20120419,hf87ward,79
SPFF-0025,20120418,hf87ward,261
SPFF-0025,20120417,hf87ward,299
SPFF-0025,20111211,sp2fap,19
SPFF-0025,20111210,sp2fap,15
SPFF-0025,20110401,sp2fap/ff,1
SPFF-0025,20110331,sp2fap/ff,136
SPFF-0025,20110330,sp2fap/ff,26
SPFF-0025,20110310,sp0cff,13
SPFF-0025,20110309,sp0cff,82
SPFF-0025,20110308,sp0cff,124
SPFF-0025,20110307,sp0cff,102
SPFF-0025,20110306,sp2fap/ff,80
SPFF-0025,20110305,sp0cff,24
SPFF-0025,20110305,sp2fap/ff,82
SPFF-0025,20110304,sp2fap/ff,2
SPFF-0025,20110302,sp2fap/ff,1
SPFF-0025,20110301,sp0cff,2
SPFF-0025,20110228,sp0cff,1
SPFF-0025,20110227,sp2fap/ff,2
SPFF-0025,20110224,sp2fap/ff,2
SPFF-0025,20110222,sp2fap/ff,2
SPFF-0025,20110220,sp2fap,27
SPFF-0025,20110219,sp2fap,53
SPFF-0025,20110218,sp2fap/ff,1
SPFF-0025,20110216,sp2fap/ff,2
SPFF-0025,20110212,sp2fap/ff,1
SPFF-0025,20110211,sp2fap/ff,1
SPFF-0025,20110208,sp2fap/ff,2
SPFF-0025,20110203,sp2fap/ff,3
SPFF-0025,20110131,sp2fap/ff,1
SPFF-0025,20110128,sp2fap/ff,1
SPFF-0025,20110127,sp2fap/ff,1
SPFF-0025,20110115,sp2fap/ff,1
SPFF-0025,20110114,sp2fap/ff,1
SPFF-0025,20110113,sp2fap/ff,1
SPFF-0025,20110104,sp2fap/ff,1
SPFF-0025,20110103,sp2fap/ff,1
SPFF-0025,20110102,sp2fap/ff,10
SPFF-0025,20101113,sp0cff,1
SPFF-0025,20100907,sp2fap,1
SPFF-0025,20100802,sp0cff,2
SPFF-0025,20100801,sp0cff,1
SPFF-0025,20100625,sp2fap,1
SPFF-0025,20100622,sp2fap,1
SPFF-0025,20100618,sp2fap,1
SPFF-0025,20100101,3z10hny,1
SPFF-0025,20091231,3z10hny,1
SPFF-0025,20091228,3z10hny,1
SPFF-0025,20091104,sp2fap/p,1
SPFF-0025,20091101,sp2fap/p,1
SPFF-0025,20091031,sp2fap/p,2
SPFF-0025,20091011,sp2fap/p,1
SPFF-0025,20091007,sp2fap/p,1
SPFF-0025,20090924,sp2fap/p,1
SPFF-0025,20090912,sp2fap,1
SPFF-0025,20090906,sp2fap,1
SPFF-0025,20090902,sp2fap,4
SPFF-0025,20090901,sp2fap,5
SPFF-0025,20090830,sp2fap,1
SPFF-0025,20090711,sp2fap,1
SPFF-0025,20090704,sp0pgc,2
SPFF-0025,20090614,sp2fap,9
SPFF-0025,20090613,sp2fap,12
SPFF-0025,20090612,sp2fap,2
SPFF-0025,20090610,sp2fap,3
SPFF-0025,20090609,sp2fap,1
SPFF-0025,20090608,sp2fap,2
SPFF-0025,20090328,sp9hty/4,60
